"value","lag","rr","lo","hi"
0,0,1.11588733058158,1.03720366459727,1.20054004536898
0.2,0,1.11670388260211,1.04158199620809,1.19724377529418
0.4,0,1.11746293020467,1.04569986255423,1.19415086976437
0.6,0,1.11815853168626,1.04953380657494,1.19127034703432
0.8,0,1.11878474102935,1.05306260115717,1.18860863103931
1,0,1.11933561139814,1.05626817383616,1.18616866623341
1.2,0,1.11980519894682,1.0591365899438,1.18394897834175
1.4,0,1.12018756693856,1.06165900240735,1.18194277284739
1.6,0,1.12047679017307,1.06383244797125,1.18013719144471
1.8,0,1.12066695972027,1.06566035925116,1.17851285703373
2,0,1.12075218795675,1.06715267994659,1.17704381988968
2.2,0,1.12072661390097,1.06832551918493,1.17569796897131
2.4,0,1.12058440884258,1.06920035101492,1.17443790225949
2.6,0,1.12031978226015,1.06980283706239,1.17322217799487
2.8,0,1.11992698802115,1.07016140246954,1.17200681654545
3,0,1.1194003308568,1.07030571292049,1.17074690492229
3.2,0,1.11873417310664,1.07026518223848,1.16939817425334
3.4,0,1.11792492867206,1.0700677459023,1.16792245251034
3.6,0,1.11697674508752,1.06973814661338,1.16630135422966
3.8,0,1.11589565919783,1.06929563843809,1.16452651395402
4,0,1.11468773465024,1.06875428559356,1.16259533414605
4.2,0,1.11335905506049,1.06812370366811,1.16051013682059
4.4,0,1.11191571748346,1.06740976693422,1.15827735616265
4.6,0,1.11036382619362,1.0666152686985,1.15590678541827
4.8,0,1.10870948677988,1.06574053446458,1.15341087846796
5,0,1.10695880055829,1.06478399494934,1.15080409918422
5.2,0,1.10511785930523,1.06374272907111,1.14810230855522
5.4,0,1.1031927403131,1.0626129869223,1.14532217962486
5.6,0,1.10118950176959,1.06139070009841,1.14248063290466
5.8,0,1.09911417846097,1.06007198203349,1.13959428960342
6,0,1.0969727777993,1.05865361464905,1.13667894633471
6.2,0,1.09477127617253,1.05713351033187,1.13374908222914
6.4,0,1.09251561561634,1.05551113103206,1.13081741658042
6.6,0,1.09021170080573,1.05378784046705,1.12789454094188
6.8,0,1.08786539636388,1.05196716249237,1.12498865249943
7,0,1.08548252448578,1.05005491981878,1.12210541441715
7.2,0,1.08306886287319,1.04805923278243,1.1192479633152
7.4,0,1.08063014297767,1.04599036703162,1.11641707487794
7.6,0,1.07817204854779,1.04386042986526,1.11361148771564
7.8,0,1.07570021447661,1.04168292495241,1.1108283756095
8,0,1.07322022594524,1.03947218177357,1.10806395166124
8.2,0,1.07073761784301,1.03724267766557,1.1053141863044
8.4,0,1.0682576179451,1.0350076787895,1.10257572159504
8.6,0,1.06578449873511,1.03277663625371,1.09984730276664
8.8,0,1.06332229276209,1.03055617076928,1.09713020052155
9,0,1.06087499523381,1.02835093354912,1.09442770828057
9.2,0,1.05844656450614,1.02616408794068,1.09174462747289
9.4,0,1.05604092272102,1.02399775308957,1.08908679447456
9.6,0,1.05366195659089,1.02185340972532,1.08646064905275
9.8,0,1.05131351832702,1.01973226871286,1.08387284361632
10,0,1.04899942670971,1.01763560231934,1.08132989326368
10.2,0,1.04672346829813,1.01556503691615,1.07883786784649
10.4,0,1.04448939877784,1.01352280463704,1.07640212846517
10.6,0,1.04230094444419,1.0115119507717,1.07402711155356
10.8,0,1.04016180381966,1.00953649366246,1.07171616372208
11,0,1.03807564940398,1.0076015346911,1.06947142971139
11.2,0,1.03604612955517,1.005713317507,1.06729379424646
11.4,0,1.03407687050074,1.00387923770536,1.06518287652687
11.6,0,1.03217147847775,1.00210780634658,1.06313707391128
11.8,0,1.03033354200114,1.00040857260716,1.06115364945947
12,0,1.02856663425963,0.998792012106447,1.05922885674764
12.2,0,1.02687431563901,0.997269387806965,1.05735809502577
12.4,0,1.02526013637268,0.995852589714573,1.05553608846486
12.6,0,1.02372763931965,0.994553957895567,1.05375708495952
12.8,0,1.02228036287054,0.993386090615525,1.05201507267248
13,0,1.02092184398225,0.992361635687937,1.05030401623453
13.2,0,1.0196556208473,0.991493057121719,1.0486181195698
13.4,0,1.01848341546516,0.990788165994468,1.04695282319648
13.6,0,1.01740104746325,0.990240276930903,1.04530679623279
13.8,0,1.01640317705067,0.989838952363187,1.0436803036012
14,0,1.01548450621218,0.989572964034519,1.04207453097012
14.2,0,1.01463977454047,0.989430478081363,1.04049136840403
14.4,0,1.01386375534957,0.989399214383846,1.03893322277569
14.6,0,1.01315125206449,0.989466590811119,1.03740284825422
14.8,0,1.01249709488301,0.989619861588862,1.03590318559353
15,0,1.01189613770609,0.989846257919212,1.03443720205291
15.2,0,1.01134325533367,0.990133137999246,1.03300772477498
15.4,0,1.01083334092308,0.990468152478673,1.03161726155926
15.6,0,1.01036130370764,0.990839429897032,1.03026780447755
15.8,0,1.00992206697359,0.991235784455438,1.02896061396788
16,0,1.00951056629332,0.991646945356453,1.02769598417059
16.2,0,1.00912174801375,0.992063802773487,1.02647299444595
16.4,0,1.00875056799833,0.992478660446642,1.02528925707986
16.6,0,1.00839199062176,0.992885479511669,1.02414067657655
16.8,0,1.00804098801652,0.993280093485859,1.02302124062027
17,0,1.00769253957044,0.993660371737207,1.02192286538571
17.2,0,1.00734163167454,0.994026309602192,1.02083531703584
17.4,0,1.00698325772065,0.994380028339521,1.01974622622193
17.6,0,1.00661241834808,0.994725676874366,1.01864120362959
17.8,0,1.00622412193878,0.995069237893595,1.01750405400406
18,0,1.00581338536025,0.995418250097181,1.01631707683787
18.2,0,1.0053752357295,0.995781461273011,1.01506144061567
18.4,0,1.00490579570561,0.996166992117215,1.01372125982257
18.6,0,1.00440443863847,0.99657803627508,1.01229230389962
18.8,0,1.00387114470607,0.997014897075438,1.01077454121253
19,0,1.00330589727249,0.997476013238251,1.00916985485578
19.2,0,1.0027086829013,0.997958313406008,1.00748166457391
19.4,0,1.00207949136841,0.998457507970345,1.00571461379705
19.6,0,1.00141831567445,0.998968327615986,1.00387431237335
19.8,0,1.00072515205663,0.999484718104443,1.00196712547846
20,0,1,1,1
20.2,0,0.999242862248287,0.997980320843817,1.00050700088946
20.4,0,0.998453744814093,0.995915790778546,1.00099816647546
20.6,0,0.997632656988615,0.993814328478418,1.00146565587757
20.8,0,0.996779611350798,0.991683980283634,1.00190142561391
21,0,0.995894623775934,0.989532841859363,1.0022973060724
21.2,0,0.994977713443706,0.987368986403669,1.00264507380925
21.4,0,0.99402890284568,0.985200396341299,1.00293652272373
21.6,0,0.993048217792217,0.983034895551426,1.00316353704527
21.8,0,0.992035687418829,0.980880079113336,1.00331816913048
22,0,0.990991344191956,0.978743237305891,1.00339272531438
22.2,0,0.989915223914165,0.976631270144846,1.00337986350949
22.4,0,0.988807365728774,0.974550588056506,1.0032727069298
22.6,0,0.98766781212388,0.972506993325775,1.00306497927548
22.8,0,0.986496608935814,0.970505535674144,1.00275116799397
23,0,0.985293805351988,0.96855033367476,1.0023267238799
23.2,0,0.984059461572637,0.966644354642215,1.00178831983047
23.4,0,0.982798979304289,0.964791304918735,1.00114276403321
23.6,0,0.981532388294181,0.962999893489,1.00042153252999
23.8,0,0.980282108382136,0.961279897837968,0.999659947300908
24,0,0.97907044574102,0.959641443271394,0.998892809855885
24.2,0,0.977919599132932,0.958095206669442,0.998154187299114
24.4,0,0.976851671217806,0.956652620448627,0.99747721081193
24.6,0,0.975888684877121,0.955326072022807,0.996893891166053
24.8,0,0.975052604524174,0.954129090626069,0.996434959304655
25,0,0.974365362384364,0.953076511626732,0.996129741770654
25.2,0,0.973848889744056,0.952184608508793,0.996006080733631
25.4,0,0.973525153184865,0.951471184500612,0.996090306592995
25.6,0,0.9734161958417,0.95095561909477,0.996407267911097
25.8,0,0.973544183747607,0.950658868836459,0.996980419347292
26,0,0.973931457356496,0.950603425979697,0.997831964103196
26.2,0,0.974600588366288,0.950813242140409,0.998983043931616
26.4,0,0.975574442000074,0.951313626324759,1.00045396759496
26.6,0,0.976876244941701,0.952131127408123,1.00226446805614
26.8,0,0.97852965916501,0.953293410341552,1.00443397958927
27,0,0.980558861943108,0.954829133372566,1.00698192810587
27.2,0,0.982988632375865,0.95676783080347,1.00992803088783
27.4,0,0.985844444830675,0.959139802677553,1.01329260519724
27.6,0,0.989152569754012,0.961976009584756,1.01709688859425
27.8,0,0.992940182379887,0.965307967682932,1.02136337706936
28,0,0.997235479936752,0.969167636086494,1.02611619023969
28.2,0,1.00206774939306,0.973587224642053,1.03138142013199
28.4,0,1.00744363834742,0.978574119847217,1.0371648543139
28.6,0,1.01330977922071,0.984071896654644,1.04341635215365
28.8,0,1.01960260870502,0.990012822141462,1.05007678327781
29,0,1.02625739208321,0.996327634510628,1.05708624183925
29.2,0,1.03320795808949,1.00294556463299,1.06438347434151
29.4,0,1.04038647609321,1.00979437504338,1.07190537637045
29.6,0,1.04772327713565,1.01680042322772,1.07958655442655
29.8,0,1.05514672073318,1.02388875113249,1.08735895481083
30,0,1.06258310965945,1.03098319906254,1.0951515659617
30.2,0,1.06995665513158,1.03800653956267,1.10289020370016
30.4,0,1.07718949494196,1.04488062555773,1.11049739044971
30.6,0,1.08420176709308,1.05152654693055,1.11789233966472
30.8,0,1.09091174139991,1.05786479069045,1.12499105556526
31,0,1.09723601131565,1.0638154016316,1.13170655611998
31.2,0,1.10308974790635,1.06929814249457,1.13794922442995
31.4,0,1.10838701744167,1.07423265469174,1.14362729066897
31.6,0,1.1130411634808,1.07853862225545,1.14864744390142
31.8,0,1.11696525361024,1.08213594256663,1.15291557067543
32,0,1.12007259013777,1.08494490754064,1.15633761535576
32.2,0,1.12227728306551,1.08688639839009,1.15882055562614
32.4,0,1.12349488256537,1.08788209611554,1.1602734852036
32.6,0,1.12364306697142,1.08785470890016,1.16060879419221
32.8,0,1.12264238100456,1.08672821713153,1.15974343516566
33,0,1.12041701757488,1.08442813750006,1.1576002594006
33.2,0,1.11689583861254,1.08088200361954,1.15410961615853
33.4,0,1.11206591596236,1.07606991798912,1.14926602888057
33.6,0,1.10604196766234,1.07009168878947,1.14320001458404
33.8,0,1.0989579874635,1.06306558027213,1.13606223418565
34,0,1.09094830138941,1.05511127525446,1.12800253794785
34.2,0,1.082146444174,1.04634953628805,1.11916800841976
34.4,0,1.07268418537907,1.03690180604176,1.10970137659884
34.6,0,1.06269070704491,1.02688973109222,1.09973983052538
34.8,0,1.05229193193154,1.01643460237556,1.08941422047247
35,0,1.04160999907609,1.00565671952408,1.07884864597607
35.2,0,1.03076288152702,0.99467470159988,1.06816039075383
35.4,0,1.01986413970852,0.983604779289749,1.05746015611521
35.6,0,1.0090228028981,0.972560110255379,1.04685253490502
35.8,0,0.998343370740531,0.961650158688345,1.03643666763495
36,0,0.987925926540497,0.950980172880732,1.02630702948768
36.2,0,0.977866354240033,0.940650782960661,1.01655430907634
36.4,0,0.968256651461674,0.930757727603896,1.00726635438557
36.6,0,0.959185331752076,0.921391706004547,0.998529175650946
36.8,0,0.950737910164639,0.912638341429958,0.990428007230065
37,0,0.94299746754988,0.904578236279893,0.983048439748597
37.2,0,0.936045290361167,0.897287096163511,0.976477639490824
37.4,0,0.929961584420423,0.890835902352302,0.970805673877889
37.6,0,0.924826262921472,0.885291118416057,0.966126959592214
37.8,0,0.920719810984877,0.880714928461547,0.962541842933051
38,0,0.917724231335113,0.877165521739876,0.960158309812575
38.2,0,0.915923842792194,0.874697228430399,0.95909356806882
38.4,0,0.915364221905768,0.873319730838386,0.959432873388511
38.6,0,0.916004415525663,0.8729538670869,0.961178042618127
38.8,0,0.917796321887506,0.87351356653754,0.964323990764296
39,0,0.920695919278391,0.874918655456631,0.968868329060221
39.2,0,0.924662682513978,0.877095751162558,0.974809278577251
39.4,0,0.929659042403092,0.879978914794468,0.982143913441036
39.6,0,0.935649881837319,0.883509915231073,0.990866866675998
39.8,0,0.942602063022236,0.887638035248999,1.00096955507831
40,0,0.950483981147863,0.892319446219235,1.01243988601446
0,1,1.0526536968236,0.996949054171197,1.11147084276797
0.2,1,1.05152105887518,0.998320408510151,1.10755678020054
0.4,1,1.05041918485301,0.999563731352461,1.10386204430841
0.6,1,1.04935093719132,1.00067230781294,1.10039758349159
0.8,1,1.04831916933015,1.00164130989433,1.09717228106436
1,1,1.04732672668584,1.00246835267963,1.09419241963941
1.2,1,1.04637644769948,1.00315404808105,1.09146114935652
1.4,1,1.04547116496315,1.0037024949558,1.08897802113917
1.6,1,1.04461370642373,1.00412163503912,1.08673865552734
1.8,1,1.04380689666447,1.00442340764621,1.08473461413803
2,1,1.04305355826434,1.00462365546285,1.08295352144248
2.2,1,1.04235651323529,1.00474176685296,1.08137945144569
2.4,1,1.04171858453785,1.00480007922283,1.0799935547486
2.6,1,1.04114259767543,1.00482310217813,1.07877486728224
2.8,1,1.04063138236789,1.00483663882372,1.0777012223963
3,1,1.04018777430504,1.0048668840981,1.07675018744874
3.2,1,1.03981461697833,1.00493956239873,1.07589996268132
3.4,1,1.03951312230432,1.00507625746686,1.07512989528409
3.6,1,1.03927817684559,1.00528487376682,1.07442094977551
3.8,1,1.0391031552055,1.00556696076855,1.07375779961266
4,1,1.03898144758753,1.00592071645884,1.07312875733507
4.2,1,1.03890645620172,1.00634147495823,1.07252523283154
4.4,1,1.03887159209287,1.00682216018616,1.07194123007584
4.6,1,1.03887027238861,1.00735370366176,1.0713728841515
4.8,1,1.03889591796599,1.00792543085599,1.07081803407796
5,1,1.03894195153534,1.00852542381934,1.07027582365976
5.2,1,1.03900179614116,1.00914086885448,1.0697463215517
5.4,1,1.03906887407939,1.00975839726884,1.06923015248088
5.6,1,1.03913660623116,1.01036442499809,1.06872813382326
5.8,1,1.0391984118131,1.01094549330423,1.06824091532884
6,1,1.0392477085443,1.01148860803266,1.06776862451792
6.2,1,1.03927791323009,1.01198156945201,1.06731052573692
6.4,1,1.03928244276283,1.01241327917684,1.06686470639074
6.6,1,1.03925471553953,1.0127740060435,1.0664278085004
6.8,1,1.03918815329612,1.01305559016634,1.06599482637836
7,1,1.0390761833579,1.01325156466649,1.06555899094712
7.2,1,1.03891224130507,1.01335717812088,1.06511175766772
7.4,1,1.03868977405219,1.01336930717531,1.06464290864292
7.6,1,1.03840224333959,1.01328625669223,1.06414077152554
7.8,1,1.03804312963439,1.01310745238991,1.06359255026627
8,1,1.03760593643796,1.01283303629416,1.06298475735996
8.2,1,1.03708419513277,1.01246337727393,1.0623037355584
8.4,1,1.03647379746004,1.01200056307793,1.06153886866811
8.6,1,1.03577891005061,1.01145278578537,1.06069009407354
8.8,1,1.03500553388801,1.01082813626911,1.05976121631582
9,1,1.0341596712901,1.01013325614675,1.05875756412823
9.2,1,1.03324732159463,1.00937367585709,1.05768562537153
9.4,1,1.03227447718698,1.00855413047719,1.05655270654385
9.6,1,1.03124711987121,1.00767885211132,1.05536661805936
9.8,1,1.03017121758449,1.00675183838909,1.05413538577454
10,1,1.0290527214549,1.00577709633301,1.05286698950949
10.2,1,1.02789756320166,1.00475886010761,1.05156913005251
10.4,1,1.02671165287685,1.00370178036153,1.05024902693051
10.6,1,1.0255008769468,1.00261108234676,1.04891324974896
10.8,1,1.02427109671149,1.00149268996764,1.04756758593261
11,1,1.02302814705961,1.00035331347435,1.0462169471317
11.2,1,1.02177783555703,0.999200499637964,1.04486531543357
11.4,1,1.02052594186599,0.998042644763388,1.0435157289981
11.6,1,1.01927821749239,0.996888972555966,1.04217030507491
11.8,1,1.01804038585842,0.995749480358453,1.04083029685908
12,1,1.01681814269775,0.994634858338453,1.03949617957939
12.2,1,1.01561715677055,0.993556386623981,1.03816776079672
12.4,1,1.01444307089571,0.992525815041678,1.03684431023601
12.6,1,1.01330150329776,0.991555228978131,1.03552470561188
12.8,1,1.01219804926614,0.99065690297341,1.03420759282356
13,1,1.01113828312475,0.989843140963192,1.03289156159187
13.2,1,1.01012776013349,0.989126097665786,1.03157534130402
13.4,1,1.00917063420038,0.988514435784705,1.03025846873338
13.6,1,1.00826654848751,0.98800596473431,1.02894260671017
13.8,1,1.00741424203005,0.987595661488926,1.02763053202857
14,1,1.00661246574631,0.987277887679589,1.02632568686145
14.2,1,1.00585998183675,0.987046533923654,1.02503202056619
14.4,1,1.0051555631999,0.986895144635591,1.02375385239611
14.6,1,1.00449799286521,0.986817030851235,1.02249574756512
14.8,1,1.00388606344214,0.986805377616481,1.02126240009712
15,1,1.00331857658538,0.986853351710948,1.02005851667429
15.2,1,1.00279434247582,0.986954214772924,1.0188886964051
15.4,1,1.00231217931688,0.987101446107425,1.0177573022192
15.6,1,1.00187091284618,0.987288878411487,1.01666832064617
15.8,1,1.00146937586193,0.987510848145488,1.0156252082423
16,1,1.00110640776412,0.98776236014771,1.01463072506278
16.2,1,1.00078085411011,0.988039263252219,1.01368675841548
16.4,1,1.00049156618439,0.988338430226683,1.01279414357743
16.6,1,1.00023740058243,0.988657931663746,1.01195249183939
16.8,1,1.00001721880833,0.988997190212373,1.01116003949253
17,1,0.999829886886077,0.989357099635852,1.01041353327182
17.2,1,0.999674274984371,0.989740093543106,1.00970816741194
17.4,1,0.99954925705474,0.990150151798365,1.00903758431392
17.6,1,0.999453710482873,0.990592738343172,1.00839394509263
17.8,1,0.999386515753022,0.991074671247377,1.00776806919291
18,1,0.999346556125366,0.991603932094673,1.00714963597409
18.2,1,0.999332717075652,0.992189422935287,1.00652743955218
18.4,1,0.999343534880361,0.992838504597668,1.0058911858096
18.6,1,0.999376497459836,0.993551601129793,1.00523554341756
18.8,1,0.999428898633215,0.994326414039968,1.00455756713213
19,1,0.999498032898595,0.995159288927505,1.00385569313712
19.2,1,0.999581194943169,0.996045467114342,1.00312947377664
19.4,1,0.999675679226668,0.99697929301022,1.00237935797033
19.6,1,0.999778779638074,0.997954383794501,1.00160651072447
19.8,1,0.999887789225608,0.998963768118887,1.000812665033
20,1,1,1,1
20.2,1,1.00011270281108,0.999171039796435,1.00105525329064
20.4,1,1.00022318729777,0.99832856887057,1.00212140131374
20.6,1,1.00032874191145,0.997475559554576,1.00319008552048
20.8,1,1.00042665401284,0.996615108807209,1.00425277643764
21,1,1.00051421004246,0.9957503812906,1.00530082971141
21.2,1,1.00058869576458,0.994884556300312,1.00632553973392
21.4,1,1.0006473965848,0.994020776257003,1.00731819314917
21.6,1,1.00068759794133,0.993162094529181,1.00827012447379
21.8,1,1.00070658576969,0.992311420288867,1.00917277613444
22,1,1.00070164704109,0.991471457898798,1.01001776542615
22.2,1,1.00067007037416,0.990644637977649,1.01079696124617
22.4,1,1.00060914671999,0.989833036768648,1.01150257397775
22.6,1,1.00051617012033,0.989038279721948,1.01212726261078
22.8,1,1.0003884385386,0.988261424266887,1.01266426411827
23,1,1.00022325476355,0.98750281558111,1.01310755127423
23.2,1,1.00001793847942,0.986761915358048,1.01345204118236
23.4,1,0.999777556385477,0.98604244808217,1.0137039882981
23.6,1,0.999528442394595,0.985362172398014,1.01389837680132
23.8,1,0.999300526691179,0.984741440126136,1.01407486468464
24,1,0.99912371313446,0.984200926028636,1.01427276458237
24.2,1,0.999027890078624,0.983761802044063,1.01453087839067
24.4,1,0.999042950139895,0.983445912818099,1.01488734989418
24.6,1,0.999198818915276,0.983275948428493,1.01537953950502
24.8,1,0.999525492678031,0.983275607897032,1.01604392755147
25,1,1.00005308510281,0.983469746248096,1.01691605343125
25.2,1,1.00081188310883,0.983884498486076,1.01803049739382
25.4,1,1.00183241195272,0.984547375775295,1.01942090988628
25.6,1,1.0031455097537,0.985487331958766,1.02112009064477
25.8,1,1.0047824116933,0.986734801803821,1.02316011658108
26,1,1.00677484419935,0.988321715399433,1.02557251461684
26.2,1,1.00915512950117,0.990281495416016,1.02838847349227
26.4,1,1.01195630102926,0.992649045138462,1.03163908755887
26.6,1,1.01521223022958,0.995460735215169,1.03535562573941
26.8,1,1.01895776547056,0.998754396071293,1.0395698200648
27,1,1.0232288838415,1.00256932119301,1.04431417019787
27.2,1,1.02806285677468,1.00694628431644,1.04962226281732
27.4,1,1.03349843057279,1.01192757121742,1.0555291073959
27.6,1,1.03957602308891,1.0175570244691,1.06207149259787
27.8,1,1.04633793799133,1.02388009728245,1.06928837017712
28,1,1.05382859825152,1.03094391035416,1.07722127589972
28.2,1,1.0620947141768,1.03879721513747,1.08591471506112
28.4,1,1.07115022834773,1.04745441059575,1.09538209976779
28.6,1,1.08092029926808,1.05683848400078,1.10555085858222
28.8,1,1.09131402036471,1.06685557263339,1.11633319597781
29,1,1.10223752814972,1.07740860636848,1.12763863336553
29.2,1,1.11359346087213,1.0883969896735,1.13937323225157
29.4,1,1.12528050112283,1.09971635480239,1.15143891484163
29.6,1,1.13719300787535,1.11125839548089,1.16373288374659
29.8,1,1.14922074455043,1.12291078682514,1.17614714828695
30,1,1.16124871056143,1.13455719438877,1.18856816954659
30.2,1,1.17315708440258,1.1460773731529,1.20087663967898
30.4,1,1.18482128665409,1.15734735603176,1.21294741288555
30.6,1,1.1961121712635,1.1682397310754,1.22464960588843
30.8,1,1.20689635308917,1.17862400690807,1.23584688464059
31,1,1.21703667892581,1.18836706681359,1.24639795162138
31.2,1,1.22639284804598,1.19733371292844,1.25615724463295
31.4,1,1.23482218666105,1.20538730284913,1.26497585387393
31.6,1,1.24218057861554,1.21239048125722,1.27270265953389
31.8,1,1.24832355207625,1.21820600867563,1.27918568745396
32,1,1.2531075189701,1.22269768810803,1.28427367563704
32.2,1,1.25639116048898,1.22573138816384,1.28781783953455
32.4,1,1.25803694815837,1.22717615857538,1.28967381893153
32.6,1,1.25791278582358,1.22690543115311,1.28970378364963
32.8,1,1.25589375352825,1.22479829670293,1.28777866886095
33,1,1.25186392975212,1.22074084686539,1.28378050315803
33.2,1,1.24571859927016,1.21462789378854,1.27760513034764
33.4,1,1.23745275737611,1.20644821596656,1.2692540852331
33.6,1,1.22727412048677,1.19639476028917,1.25895048759033
33.8,1,1.21542265814943,1.18469183642447,1.2469506351977
34,1,1.20213825361127,1.17156474505165,1.23350961771373
34.2,1,1.18765794046328,1.15723774927186,1.21887778413122
34.4,1,1.17221355880411,1.14193224873669,1.20329785673741
34.6,1,1.15602983399269,1.12586514812062,1.1870027057077
34.8,1,1.13932287069263,1.10924741488963,1.17021377400502
35,1,1.12229904655836,1.09228282930867,1.1531401172927
35.2,1,1.10515428355903,1.07516693892096,1.13597800142054
35.4,1,1.08807367049567,1.05808623671646,1.11891098413671
35.6,1,1.07123140760528,1.0412175842564,1.10211040035357
35.8,1,1.05479104309383,1.02472789728357,1.08573617205142
36,1,1.03890597181154,1.00877410279571,1.06993787337962
36.2,1,1.02372016788935,0.993503365373318,1.05485599613406
36.4,1,1.00936912581314,0.979053569228354,1.04062337768481
36.6,1,0.995980987959088,0.965554033026464,1.02736677021241
36.8,1,0.98367784091265,0.953126428270829,1.01520854526932
37,1,0.972577167839052,0.941885869364642,1.00426854056097
37.2,1,0.962793449698965,0.931942144324736,0.994666066373568
37.4,1,0.954439914182206,0.923401059288385,0.986522097436364
37.6,1,0.947630437885928,0.91636587741422,0.979961682272413
37.8,1,0.942481614562453,0.910938843912199,0.975116606042837
38,1,0.939115010332794,0.907222804589858,0.972128343964056
38.2,1,0.937659266519935,0.905322582267178,0.971150965757344
38.4,1,0.938186559525449,0.905281867493224,0.972287253373919
38.6,1,0.940637814831059,0.907011395974536,0.975510895030685
38.8,1,0.944946692208711,0.9104134630136,0.980789814070275
39,1,0.951056702530667,0.915399864305462,0.988102453035407
39.2,1,0.958919867146918,0.921891603462768,0.99743539061987
39.4,1,0.968495495490402,0.929818659233873,1.00878113755864
39.6,1,0.979749057871321,0.939119663837244,1.0221362126287
39.8,1,0.992651133598338,0.949741373981338,1.03749957623035
40,1,1.00717641727935,0.961637876536037,1.05487144410088
0,2,1.03887017689914,1.00097591573662,1.07819901306639
0.2,2,1.03728501733961,1.00115070220922,1.07472352046793
0.4,2,1.0357457477572,1.00125867957157,1.07142067867631
0.6,2,1.03425651934978,1.00129754268167,1.06830038247441
0.8,2,1.03282146510949,1.00126623724939,1.06537116613592
1,2,1.03144470195996,1.00116534135283,1.06263983505832
1.2,2,1.03013033305987,1.00099745128358,1.06011109391868
1.4,2,1.02888245027225,1.00076752984312,1.05778721322441
1.6,2,1.02770513679955,1.00048316736282,1.05566778398498
1.8,2,1.02660246998441,1.00015470668833,1.05374960926571
2,2,1.02557852427671,0.999795195794264,1.05202676896443
2.2,2,1.02463737436759,0.999420154595371,1.0504908712552
2.4,2,1.02378309849157,0.999047170658302,1.04913147601064
2.6,2,1.02301978189834,0.99869536395935,1.04793665007733
2.8,2,1.02235152049596,0.99838477618711,1.04689359893095
3,2,1.02178242466793,0.998135741609593,1.04598931772211
3.2,2,1.02131662326348,0.997968285252221,1.04521121599641
3.4,2,1.02095613541758,0.997898631306351,1.04454640756673
3.6,2,1.02069477466631,0.997929882356893,1.04397898234148
3.8,2,1.02052440317887,0.998059863064248,1.04349457986022
4,2,1.02043691434437,0.998284081601558,1.04308133861667
4.2,2,1.0204242258848,0.998596066195621,1.04272952400016
4.4,2,1.02047827361822,0.998987678052783,1.04243118289172
4.6,2,1.02059100586689,0.999449398893504,1.04217982662209
4.8,2,1.02075437850603,0.999970595912109,1.04197013942079
5,2,1.02096035065026,1.0005397694019,1.04179770707465
5.2,2,1.02120088097572,1.00114478909635,1.04165875971535
5.4,2,1.02146792467682,1.00177312483904,1.04154992310382
5.6,2,1.02175343105725,1.00241207571754,1.04146797426594
5.8,2,1.02204934175546,1.00304899940805,1.04140959972966
6,2,1.02234758960547,1.00367154032634,1.04137115777166
6.2,2,1.02264009813381,1.0042678515267,1.04134844974008
